1.58E+12,7932.51,7932.94,7864.24,7872.35,3408.741356,1.58E+12,26896186.13,24194,1506.27122,11886509.68,0
1.58E+12,7872.36,7934.78,7852.01,7896.38,2923.998132,1.58E+12,23096179.41,21531,1460.776661,11543184.67,0
1.58E+12,7895.56,7901.99,7855,7878.56,1911.857856,1.58E+12,15052048.7,15359,1013.995557,7983361.727,0
1.58E+12,7878.02,7917.68,7871,7900.91,2162.941372,1.58E+12,17073381.6,16473,1201.918687,9488249.982,0
1.58E+12,7901.49,7945,7891.43,7897.52,2859.442366,1.58E+12,22648058.48,20196,1437.218204,11382582.84,0
1.58E+12,7897.54,7919.59,7875.55,7885.5,1887.759463,1.58E+12,14903473.76,14910,850.216405,6712669.636,0
1.58E+12,7885.5,7930,7882.75,7907.05,1555.442519,1.58E+12,12298337.58,12905,824.98773,6523595.81,0
1.58E+12,7907.05,7920.01,7805.01,7818.15,4386.286631,1.58E+12,34399296.19,28198,2080.802926,16317501.2,0
1.58E+12,7818.15,7846,7778,7798.6,3990.175129,1.58E+12,31143685.35,25788,1887.890667,14740979.46,0
1.58E+12,7798.23,7832.13,7788.68,7810.64,1529.030453,1.58E+12,11941507.63,13082,770.580557,6018485.503,0
1.58E+12,7810.68,7957.48,7810.3,7917.54,3465.438657,1.58E+12,27340710.48,25694,1820.222229,14358697.84,0
1.58E+12,7917.55,8000,7805,7818.3,6732.412789,1.58E+12,53314922.07,41315,3168.578238,25084199.98,0
1.58E+12,7819.97,7854.14,7750,7789.96,4555.024481,1.58E+12,35530139.72,31453,2121.257226,16553857.36,0
1.58E+12,7789.99,7873.12,7788.78,7811.31,1877.380286,1.58E+12,14691653.13,16234,1051.733646,8230374.471,0
1.58E+12,7811.31,7835,7790.01,7817.76,1385.912749,1.58E+12,10835686.32,14919,646.838497,5057388.975,0
1.58E+12,7817.74,7854.06,7811.05,7820.01,1276.755793,1.58E+12,10004257.25,14262,618.122773,4843265.033,0
1.58E+12,7820.25,7841.57,7786.12,7804.99,1249.569649,1.58E+12,9758355.747,11823,579.483463,4526098.073,0
