1.6729E+12,16825.77,16828.05,16812.56,16817.13,3131.78662,1.6729E+12,52677470.96,93017,1589.93546,26743381.72,0
1.6729E+12,16817.34,16821.14,16789.87,16797.48,3829.06903,1.6729E+12,64363844.99,105904,1820.49437,30601588.71,0
1.6729E+12,16797.48,16824.4,16795.39,16823.64,2917.07221,1.67291E+12,49050278.93,95315,1520.10826,25560394.17,0
1.67291E+12,16823.05,16829.99,16811.9,16817.93,2898.51152,1.67291E+12,48757625.29,87963,1423.48262,23945738.63,0
1.67291E+12,16817.77,16818.12,16792.85,16807.53,3548.98691,1.67291E+12,59640951.69,103546,1820.79779,30598847.82,0
1.67291E+12,16807.74,16814.23,16787.64,16803.43,3179.60213,1.67291E+12,53423605.5,100877,1592.83724,26763461.47,0
1.67291E+12,16802.97,16809.83,16780.75,16807.12,4603.01569,1.67291E+12,77319646.21,124347,2246.15682,37730926.65,0
1.67291E+12,16807.22,16832.52,16803.49,16820.15,3562.68934,1.67291E+12,59921589.47,105371,1902.86209,32005294.98,0
1.67291E+12,16820.52,16837.59,16820.15,16825.08,2794.10497,1.67292E+12,47017946.75,88425,1437.64854,24192507.97,0
1.67292E+12,16825.36,16829.67,16814.71,16819.11,2517.69521,1.67292E+12,42355645.9,73744,1212.03962,20390740.13,0
1.67292E+12,16819.11,16839,16817.01,16833.6,3191.61528,1.67292E+12,53711504.95,92429,1634.72283,27510736.57,0
1.67292E+12,16833.6,16834.7,16816.68,16818.56,2854.87827,1.67292E+12,48033343.85,85257,1335.73763,22474044.49,0
1.67292E+12,16819,16833.92,16818.5,16822.13,2532.30726,1.67292E+12,42609388.66,78529,1240.49277,20873185.2,0
